1.42000000000000	618.011770000000	7.86137246287186
1.42500000000000	442.136330000000	6.64933327484794
1.43000000000000	336.402220000000	5.80001913789946
1.43500000000000	342.907980000000	5.85583452635062
1.44000000000000	418.734570000000	6.47097032909285
1.44500000000000	546.594430000000	7.39320248606786
1.45000000000000	742.273730000000	8.61553091805723
1.45500000000000	923.050680000000	9.60755265403214
1.46000000000000	1100.15078000000	10.4888072725167
1.46500000000000	1237.64473000000	11.1249482245986
1.47000000000000	1312.81631000000	11.4578196442430
1.47500000000000	1305.72549000000	11.4268346010608
1.48000000000000	1244.21895000000	11.1544562843735
1.48500000000000	1137.65020000000	10.6660686290685
1.49000000000000	973.108590000000	9.86462665284399
1.49500000000000	775.967140000000	8.80889970427635
1.50000000000000	593.998100000000	7.70712722095594
1.50500000000000	461.998290000000	6.79704560820361
1.51000000000000	357.794750000000	5.98159468703790
1.51500000000000	299.679030000000	5.47429474909782
1.52000000000000	305.046630000000	5.52310266064284
1.52500000000000	369.605810000000	6.07952144498233
1.53000000000000	462.995460000000	6.80437697368392
1.53500000000000	597.589400000000	7.73039067576795
1.54000000000000	714.155080000000	8.45076966908932
1.54500000000000	837.692870000000	9.15255630957822
1.55000000000000	926.956740000000	9.62785926361619
1.55500000000000	966.075490000000	9.82891392779487
1.56000000000000	955.647460000000	9.77572227510581
1.56500000000000	916.060450000000	9.57110469068226
1.57000000000000	841.606540000000	9.17391159756840
1.57500000000000	706.844780000000	8.40740613982696
1.58000000000000	565.207370000000	7.51802746736137
1.58500000000000	451.729790000000	6.72108465948763
1.59000000000000	367.448390000000	6.06175213943955
1.59500000000000	282.821020000000	5.31809195106666
1.60000000000000	260.514090000000	5.10405809136221
1.60500000000000	259.774190000000	5.09680478339126
1.61000000000000	306.438570000000	5.53568938796244
1.61500000000000	373.749630000000	6.11350660423296
1.62000000000000	468.481590000000	6.84457149864037
1.62500000000000	560.068120000000	7.48376990560239
1.63000000000000	632.535840000000	7.95321218125105
1.63500000000000	687.033590000000	8.28874894058205
1.64000000000000	723.334670000000	8.50490840632631
1.64500000000000	712.760350000000	8.44251354751652
1.65000000000000	664.207810000000	8.14989453919497
1.65500000000000	614.128960000000	7.83663805467625
1.66000000000000	518.265630000000	7.19906681452534
1.66500000000000	425.133500000000	6.52022622306926
1.67000000000000	345.783450000000	5.88033544961510
1.67500000000000	275.576340000000	5.24953655097286
1.68000000000000	228.279150000000	4.77785673707364
1.68500000000000	208.079810000000	4.56157659148676
1.69000000000000	219.902370000000	4.68937490503798
1.69500000000000	259.996170000000	5.09898195721460
1.70000000000000	311.651680000000	5.58257718262811
1.70500000000000	361.957890000000	6.01629362647802
1.71000000000000	430.384030000000	6.56036607210299
1.71500000000000	487.017380000000	6.97866305247645
